23,7,671.09,302.84,40.38,80.03,0.87,-1,-1,-1
23,8,525.48,319.12,58.78,88.40,0.83,-1,-1,-1
23,9,777.85,264.56,51.58,92.81,0.88,-1,-1,-1
23,10,852.75,490.29,61.58,113.96,0.90,-1,-1,-1
23,11,95.79,354.50,72.95,83.03,0.84,-1,-1,-1
23,12,1043.48,298.47,60.27,101.64,0.91,-1,-1,-1
23,13,401.86,-5.90,38.18,69.99,0.68,-1,-1,-1
23,14,1128.89,340.63,59.94,101.75,0.89,-1,-1,-1
23,15,1007.82,8.58,34.65,70.75,0.30,-1,-1,-1
23,16,611.99,1049.23,55.03,131.87,0.67,-1,-1,-1
23,17,1184.29,6.54,32.26,73.06,0.62,-1,-1,-1
23,18,1618.67,590.17,66.19,123.60,0.92,-1,-1,-1
24,1,288.45,576.87,84.30,126.18,0.91,-1,-1,-1
24,2,1372.39,704.00,82.75,129.99,0.92,-1,-1,-1
24,3,-10.03,886.57,101.43,142.24,0.88,-1,-1,-1
24,4,957.09,497.29,60.65,114.33,0.86,-1,-1,-1
24,5,14.57,653.78,91.66,124.58,0.90,-1,-1,-1
24,6,434.82,479.59,60.63,110.79,0.89,-1,-1,-1
24,7,664.35,303.83,40.56,80.30,0.86,-1,-1,-1
24,8,512.34,322.32,59.06,87.26,0.85,-1,-1,-1
24,9,767.19,264.32,50.94,93.64,0.87,-1,-1,-1
24,10,846.14,487.54,62.56,114.89,0.90,-1,-1,-1
24,11,94.85,354.88,72.30,82.86,0.86,-1,-1,-1
24,12,1031.96,298.43,61.60,100.12,0.89,-1,-1,-1
24,13,400.50,-4.93,36.57,67.41,0.74,-1,-1,-1
24,14,1121.82,339.57,59.79,101.82,0.89,-1,-1,-1
24,15,1007.01,10.47,33.47,68.40,0.53,-1,-1,-1
24,16,612.93,1049.51,54.25,129.75,0.61,-1,-1,-1
24,17,1184.56,6.56,32.28,73.07,0.70,-1,-1,-1
24,18,1607.71,588.30,66.51,119.57,0.93,-1,-1,-1
25,1,277.00,575.88,84.72,126.67,0.91,-1,-1,-1
25,2,1359.63,702.90,83.10,131.31,0.91,-1,-1,-1
25,3,-20.61,886.85,98.41,138.36,0.89,-1,-1,-1
25,4,949.05,493.77,58.75,111.23,0.88,-1,-1,-1
25,5,7.13,653.77,90.32,125.43,0.91,-1,-1,-1
25,6,427.12,478.27,58.59,106.14,0.89,-1,-1,-1
25,7,658.21,306.64,39.49,76.16,0.85,-1,-1,-1
25,8,500.23,324.27,59.47,86.06,0.86,-1,-1,-1
25,9,756.70,264.21,50.17,93.29,0.89,-1,-1,-1
25,10,839.89,483.23,63.18,116.58,0.89,-1,-1,-1
25,11,94.47,354.12,72.20,83.26,0.84,-1,-1,-1
25,12,1019.77,299.45,62.59,98.75,0.87,-1,-1,-1
25,13,398.73,-4.96,36.41,66.81,0.71,-1,-1,-1
25,14,1116.58,338.98,57.46,100.06,0.87,-1,-1,-1
25,15,1005.96,12.58,32.87,66.90,0.64,-1,-1,-1
25,16,612.71,1049.17,54.64,130.69,0.47,-1,-1,-1
25,17,1184.76,6.67,32.09,72.86,0.65,-1,-1,-1
25,18,1597.65,587.25,66.96,117.15,0.92,-1,-1,-1
26,1,264.62,574.48,84.57,127.52,0.90,-1,-1,-1
26,2,1347.58,702.11,80.96,130.92,0.91,-1,-1,-1
26,3,-28.61,887.40,97.60,139.59,0.86,-1,-1,-1
26,4,940.99,488.32,58.16,108.64,0.90,-1,-1,-1
26,5,-3.92,655.06,87.06,124.86,0.89,-1,-1,-1
26,6,418.31,478.14,57.73,102.58,0.91,-1,-1,-1
26,7,649.27,309.15,39.56,72.67,0.87,-1,-1,-1
26,8,493.20,326.98,59.60,83.83,0.88,-1,-1,-1
26,9,743.91,263.93,50.49,92.93,0.90,-1,-1,-1
26,10,831.61,480.12,62.61,114.99,0.89,-1,-1,-1
26,11,93.47,352.72,73.06,84.77,0.85,-1,-1,-1
26,12,1010.71,300.86,62.11,96.78,0.89,-1,-1,-1
26,13,397.95,-2.95,35.43,64.40,0.77,-1,-1,-1
26,14,1109.44,336.10,55.92,101.20,0.86,-1,-1,-1
26,15,1004.71,14.23,32.71,66.31,0.69,-1,-1,-1
26,16,612.98,1049.48,54.07,129.25,0.56,-1,-1,-1
26,17,1184.79,6.74,32.10,72.81,0.70,-1,-1,-1
26,18,1588.49,587.63,66.27,115.14,0.92,-1,-1,-1
27,1,251.09,570.02,85.10,131.40,0.90,-1,-1,-1
27,2,1333.65,700.55,78.61,132.58,0.87,-1,-1,-1
27,3,-40.90,888.05,100.29,147.20,0.74,-1,-1,-1
27,4,934.38,484.40,56.90,104.52,0.89,-1,-1,-1
27,5,-18.14,654.65,84.97,125.50,0.82,-1,-1,-1
27,6,411.54,477.96,55.91,99.49,0.91,-1,-1,-1
27,7,638.50,311.74,41.71,72.97,0.84,-1,-1,-1
27,8,487.05,328.73,59.42,82.46,0.85,-1,-1,-1
27,9,732.22,264.26,50.89,92.80,0.89,-1,-1,-1
27,10,825.53,477.68,60.14,110.35,0.90,-1,-1,-1
27,11,91.67,352.20,73.47,85.79,0.88,-1,-1,-1
27,12,1000.87,301.29,61.38,96.39,0.87,-1,-1,-1
27,13,396.06,-4.63,37.08,66.78,0.76,-1,-1,-1
27,14,1103.02,335.18,54.47,101.75,0.86,-1,-1,-1
27,15,1003.14,13.62,33.19,66.92,0.63,-1,-1,-1
27,16,613.45,1049.60,53.55,127.78,0.47,-1,-1,-1
27,17,1184.90,7.27,31.91,72.56,0.64,-1,-1,-1
27,18,1577.69,587.86,65.50,114.42,0.88,-1,-1,-1
28,1,239.34,566.85,83.61,132.19,0.89,-1,-1,-1
28,2,1322.14,697.35,77.48,135.89,0.86,-1,-1,-1
28,3,-55.83,887.85,105.45,160.52,0.66,-1,-1,-1
28,4,927.40,482.66,56.33,102.54,0.90,-1,-1,-1
28,5,-26.35,654.24,84.35,126.83,0.81,-1,-1,-1
28,6,403.64,476.38,55.21,100.70,0.87,-1,-1,-1
28,7,629.35,314.21,42.34,70.61,0.87,-1,-1,-1
28,8,481.74,330.68,58.95,81.54,0.88,-1,-1,-1
28,9,721.54,266.94,50.14,90.86,0.88,-1,-1,-1
28,10,819.19,476.41,58.21,107.24,0.90,-1,-1,-1
28,11,89.46,351.12,73.85,87.07,0.88,-1,-1,-1
28,12,988.54,301.34,60.40,96.37,0.89,-1,-1,-1
28,13,393.66,-10.41,40.75,73.53,0.76,-1,-1,-1
28,14,1094.98,333.65,54.16,102.29,0.88,-1,-1,-1
28,15,999.87,13.97,32.60,66.00,0.59,-1,-1,-1
28,16,613.44,1049.64,53.26,127.22,0.43,-1,-1,-1
28,17,1184.86,7.52,32.00,72.68,0.66,-1,-1,-1
28,18,1561.99,584.19,67.83,119.81,0.91,-1,-1,-1
29,1,225.70,563.29,81.02,129.37,0.92,-1,-1,-1
29,2,1314.02,694.43,76.28,136.26,0.90,-1,-1,-1
29,3,-72.15,879.20,115.62,184.46,0.19,-1,-1,-1
29,4,919.39,480.12,56.83,104.12,0.88,-1,-1,-1
29,5,-33.19,669.98,76.71,112.29,0.36,-1,-1,-1
29,6,393.80,473.61,55.62,102.52,0.90,-1,-1,-1
29,7,621.30,315.63,43.26,69.45,0.88,-1,-1,-1
29,8,478.36,331.67,58.71,81.34,0.89,-1,-1,-1
29,9,715.15,269.18,49.25,89.57,0.84,-1,-1,-1
29,10,813.58,474.22,57.53,107.48,0.89,-1,-1,-1
29,11,87.35,351.60,73.03,86.67,0.88,-1,-1,-1
29,12,978.67,299.79,60.65,97.72,0.89,-1,-1,-1
29,13,392.26,-10.37,41.03,73.99,0.73,-1,-1,-1
29,14,1086.60,332.22,54.62,102.50,0.89,-1,-1,-1
29,15,998.83,13.71,33.04,66.48,0.65,-1,-1,-1
29,16,613.57,1049.21,52.87,126.12,0.39,-1,-1,-1
29,17,1184.44,7.29,31.93,72.73,0.63,-1,-1,-1
29,18,1547.70,580.45,70.35,125.55,0.91,-1,-1,-1
30,1,213.55,561.13,77.96,124.68,0.91,-1,-1,-1
30,2,1299.83,691.17,76.50,135.50,0.92,-1,-1,-1
30,4,910.93,476.39,57.84,107.40,0.90,-1,-1,-1
30,6,386.17,470.64,55.94,104.13,0.91,-1,-1,-1
30,7,616.54,316.08,43.92,68.62,0.88,-1,-1,-1
30,8,476.13,330.63,60.35,84.01,0.88,-1,-1,-1
30,9,705.90,270.88,49.10,88.88,0.88,-1,-1,-1
30,10,805.78,471.01,57.64,109.85,0.89,-1,-1,-1
30,11,86.15,352.02,72.79,86.51,0.85,-1,-1,-1
30,12,970.77,297.43,61.02,99.12,0.90,-1,-1,-1
30,13,391.80,-4.94,38.06,68.29,0.70,-1,-1,-1
30,14,1081.24,330.73,54.43,101.35,0.90,-1,-1,-1
30,15,995.25,11.62,33.46,68.21,0.66,-1,-1,-1
30,16,612.96,1049.04,53.15,126.60,0.63,-1,-1,-1
30,17,1185.21,7.13,31.83,72.69,0.69,-1,-1,-1
30,18,1538.57,577.55,68.85,124.03,0.89,-1,-1,-1
31,1,202.97,560.21,75.25,120.19,0.91,-1,-1,-1
31,2,1286.21,688.45,78.09,134.98,0.91,-1,-1,-1
31,4,904.41,472.21,58.38,109.09,0.91,-1,-1,-1
31,6,379.66,466.69,57.44,108.32,0.89,-1,-1,-1
31,7,611.91,317.21,44.34,67.12,0.87,-1,-1,-1
31,8,474.17,329.99,62.29,87.23,0.84,-1,-1,-1
31,9,698.73,271.60,49.22,88.98,0.85,-1,-1,-1
31,10,799.39,466.55,58.06,112.97,0.88,-1,-1,-1
31,11,85.19,353.74,72.07,85.56,0.82,-1,-1,-1
31,12,961.77,295.32,61.54,100.88,0.88,-1,-1,-1
31,13,389.81,-3.67,37.10,66.73,0.69,-1,-1,-1
31,14,1078.69,330.32,53.39,99.46,0.89,-1,-1,-1
31,15,993.48,11.36,32.80,68.38,0.56,-1,-1,-1
31,16,612.83,1048.98,52.59,124.99,0.64,-1,-1,-1
31,17,1184.99,6.94,31.93,72.82,0.64,-1,-1,-1
31,18,1532.06,575.18,68.23,122.96,0.91,-1,-1,-1
32,1,193.06,559.74,74.30,119.01,0.91,-1,-1,-1
32,2,1275.48,687.51,77.55,131.21,0.93,-1,-1,-1
32,4,898.48,467.65,59.92,111.95,0.90,-1,-1,-1
32,6,374.04,463.51,57.88,108.59,0.87,-1,-1,-1
32,7,607.22,317.79,46.21,68.00,0.84,-1,-1,-1
32,8,472.68,330.26,63.22,88.57,0.88,-1,-1,-1
32,9,689.39,271.61,50.79,90.83,0.88,-1,-1,-1
32,10,792.42,462.95,58.16,115.49,0.89,-1,-1,-1
32,11,85.03,355.74,69.89,82.51,0.84,-1,-1,-1
32,12,953.54,294.98,60.63,99.99,0.89,-1,-1,-1
32,13,386.98,-3.00,36.14,65.92,0.70,-1,-1,-1
32,14,1075.67,329.77,52.34,98.75,0.87,-1,-1,-1
32,15,992.07,12.01,32.40,68.75,0.72,-1,-1,-1
32,16,612.56,1048.95,53.27,126.19,0.63,-1,-1,-1
32,17,1185.46,7.13,31.75,72.56,0.66,-1,-1,-1
32,18,1524.28,573.70,67.05,118.97,0.91,-1,-1,-1
33,1,184.79,559.87,73.39,118.60,0.91,-1,-1,-1
33,2,1266.52,687.93,76.67,129.11,0.92,-1,-1,-1
33,4,892.94,464.26,58.82,108.19,0.90,-1,-1,-1
33,6,370.15,461.49,57.04,104.69,0.90,-1,-1,-1
33,7,602.43,317.51,48.14,69.25,0.89,-1,-1,-1
33,8,470.50,330.77,63.36,88.43,0.88,-1,-1,-1
33,9,679.72,271.92,51.92,90.97,0.89,-1,-1,-1
33,10,787.39,460.56,56.47,113.36,0.88,-1,-1,-1
33,11,85.29,357.63,68.24,80.01,0.76,-1,-1,-1
33,12,946.54,295.33,59.09,98.75,0.90,-1,-1,-1
33,13,385.08,-1.56,34.92,64.51,0.65,-1,-1,-1
33,14,1071.44,328.49,51.51,99.40,0.88,-1,-1,-1
33,15,988.88,11.82,32.37,68.66,0.73,-1,-1,-1
33,16,612.21,1048.95,53.57,126.64,0.68,-1,-1,-1
33,17,1185.66,7.27,31.62,72.39,0.66,-1,-1,-1
33,18,1516.25,573.25,65.19,113.38,0.89,-1,-1,-1
34,1,176.26,558.41,73.08,119.83,0.91,-1,-1,-1
34,2,1256.22,687.27,75.98,129.25,0.90,-1,-1,-1
34,4,889.70,462.70,56.97,102.66,0.89,-1,-1,-1
34,6,365.55,460.85,57.57,104.55,0.89,-1,-1,-1
34,7,598.67,318.15,49.34,69.19,0.88,-1,-1,-1
34,8,468.46,332.15,63.64,88.03,0.87,-1,-1,-1
34,9,670.77,273.12,53.23,91.48,0.88,-1,-1,-1
34,10,782.28,459.54,53.97,108.05,0.88,-1,-1,-1
34,11,85.16,358.54,67.90,79.10,0.80,-1,-1,-1
34,12,938.58,295.26,58.34,98.72,0.89,-1,-1,-1
34,13,381.95,-1.18,34.07,63.89,0.70,-1,-1,-1
34,14,1068.07,326.48,50.77,100.10,0.87,-1,-1,-1
34,15,986.89,11.23,32.30,68.46,0.78,-1,-1,-1
34,16,612.57,1048.94,52.71,124.13,0.66,-1,-1,-1
34,17,1186.25,7.30,31.44,72.40,0.72,-1,-1,-1
34,18,1507.68,573.41,63.92,110.40,0.89,-1,-1,-1
35,1,168.82,557.26,72.33,119.87,0.91,-1,-1,-1
35,2,1243.00,686.18,74.82,129.32,0.89,-1,-1,-1
35,4,886.87,461.84,55.73,98.76,0.89,-1,-1,-1
35,6,358.91,460.68,56.57,101.37,0.89,-1,-1,-1
35,7,594.98,318.79,50.45,68.75,0.90,-1,-1,-1
35,8,465.62,333.65,63.41,86.21,0.89,-1,-1,-1
35,9,664.84,273.77,53.31,90.78,0.86,-1,-1,-1
35,10,776.82,458.61,53.61,106.03,0.89,-1,-1,-1
35,11,84.46,358.40,68.24,79.25,0.78,-1,-1,-1
35,12,930.09,297.04,56.40,96.48,0.86,-1,-1,-1
35,13,379.92,-1.43,33.38,63.18,0.67,-1,-1,-1
35,14,1064.49,322.98,51.14,103.16,0.89,-1,-1,-1
35,15,984.89,12.46,32.24,67.32,0.76,-1,-1,-1
35,16,612.91,1049.39,52.41,123.18,0.64,-1,-1,-1
35,17,1186.00,7.26,31.41,72.40,0.72,-1,-1,-1
35,18,1498.73,573.31,63.20,109.35,0.88,-1,-1,-1
36,1,161.06,553.98,72.72,122.14,0.90,-1,-1,-1
36,2,1231.85,682.03,75.18,132.72,0.90,-1,-1,-1
36,4,883.52,461.89,54.10,94.18,0.88,-1,-1,-1
36,6,348.08,461.40,58.12,99.73,0.88,-1,-1,-1
36,7,590.32,319.55,54.81,73.00,0.85,-1,-1,-1
36,8,463.94,335.97,62.75,83.72,0.89,-1,-1,-1
36,9,658.58,274.66,53.00,90.30,0.88,-1,-1,-1
36,10,770.23,458.58,53.25,103.06,0.88,-1,-1,-1
36,11,84.24,358.11,68.15,78.88,0.82,-1,-1,-1
36,12,921.23,298.63,55.25,95.18,0.88,-1,-1,-1
36,13,377.47,-2.54,33.56,64.49,0.69,-1,-1,-1
36,14,1062.23,319.50,50.82,104.75,0.89,-1,-1,-1
36,15,983.37,11.95,33.03,67.95,0.77,-1,-1,-1
36,16,612.62,1049.56,52.69,123.74,0.63,-1,-1,-1
36,17,1186.38,7.20,31.34,72.67,0.72,-1,-1,-1
36,18,1487.88,571.75,62.55,110.37,0.86,-1,-1,-1
37,1,153.08,552.15,72.40,123.00,0.88,-1,-1,-1
37,2,1222.85,679.65,73.35,131.78,0.90,-1,-1,-1
37,4,875.70,461.13,54.47,93.48,0.89,-1,-1,-1
37,6,337.39,462.19,61.21,100.51,0.91,-1,-1,-1
37,7,588.27,321.02,55.52,71.60,0.85,-1,-1,-1
37,8,462.44,337.24,62.86,82.79,0.90,-1,-1,-1
37,9,651.48,276.19,52.56,89.56,0.87,-1,-1,-1
37,10,763.65,455.93,55.69,104.72,0.89,-1,-1,-1
37,11,83.14,356.63,69.46,80.56,0.82,-1,-1,-1
37,12,912.52,299.34,55.61,94.60,0.87,-1,-1,-1
37,13,375.97,-2.65,33.59,64.54,0.75,-1,-1,-1
37,14,1059.03,317.23,50.49,105.68,0.88,-1,-1,-1
37,15,983.20,13.10,32.66,65.95,0.73,-1,-1,-1
37,16,612.85,1049.17,52.57,123.06,0.64,-1,-1,-1
37,17,1186.07,7.25,31.31,72.65,0.68,-1,-1,-1
37,18,1477.98,567.86,62.24,113.47,0.83,-1,-1,-1
38,1,146.76,549.97,70.38,120.67,0.90,-1,-1,-1
38,2,1212.69,676.58,72.02,130.98,0.90,-1,-1,-1
38,4,867.41,458.21,56.00,96.92,0.90,-1,-1,-1
38,6,331.45,464.77,61.40,98.13,0.90,-1,-1,-1
38,7,588.86,323.22,54.13,66.91,0.86,-1,-1,-1
38,8,462.20,338.69,63.96,83.25,0.91,-1,-1,-1
38,9,643.72,276.29,52.30,89.29,0.80,-1,-1,-1
38,10,758.50,454.36,57.11,104.00,0.91,-1,-1,-1
38,11,83.21,354.96,70.30,82.09,0.79,-1,-1,-1
38,12,904.88,301.63,54.50,91.70,0.89,-1,-1,-1
38,13,373.39,-2.09,33.82,63.71,0.78,-1,-1,-1
38,14,1058.63,316.31,49.15,105.03,0.87,-1,-1,-1
38,15,981.41,13.37,33.46,66.09,0.67,-1,-1,-1
38,16,612.92,1049.47,52.54,122.82,0.63,-1,-1,-1
38,17,1186.44,7.19,31.22,72.83,0.70,-1,-1,-1
38,18,1471.82,564.45,62.38,115.98,0.86,-1,-1,-1
38,19,1856.76,734.54,78.35,147.15,0.83,-1,-1,-1
39,1,139.65,549.44,68.01,116.63,0.91,-1,-1,-1
39,2,1201.53,673.94,71.04,130.90,0.90,-1,-1,-1
39,4,858.24,454.53,56.71,99.53,0.88,-1,-1,-1
39,6,329.72,467.17,59.45,96.35,0.89,-1,-1,-1
39,7,587.89,324.92,54.35,65.14,0.82,-1,-1,-1
39,8,462.80,339.30,65.50,84.22,0.91,-1,-1,-1
39,9,638.86,275.51,51.40,88.86,0.83,-1,-1,-1
39,10,753.37,452.28,58.35,103.75,0.91,-1,-1,-1
39,11,83.93,353.22,70.87,83.57,0.73,-1,-1,-1
39,12,897.89,303.73,52.36,89.16,0.85,-1,-1,-1
39,13,370.91,-1.04,33.94,62.45,0.81,-1,-1,-1
39,14,1056.98,315.47,48.50,105.76,0.86,-1,-1,-1
39,15,978.60,13.35,34.57,66.54,0.70,-1,-1,-1
39,16,612.51,1049.59,52.97,123.64,0.61,-1,-1,-1
39,17,1186.64,7.26,31.06,72.78,0.68,-1,-1,-1
39,18,1464.46,561.23,62.60,116.50,0.89,-1,-1,-1
39,19,1851.61,735.99,77.43,145.07,0.90,-1,-1,-1
40,1,131.06,548.88,67.00,113.78,0.91,-1,-1,-1
40,2,1192.01,674.37,68.82,129.09,0.89,-1,-1,-1
40,4,850.33,452.12,56.60,100.11,0.88,-1,-1,-1
40,6,328.52,468.31,58.25,96.18,0.87,-1,-1,-1
40,7,586.62,326.06,55.21,64.65,0.85,-1,-1,-1
40,8,463.88,340.38,67.75,85.71,0.90,-1,-1,-1
40,9,634.06,274.18,50.95,89.27,0.83,-1,-1,-1
40,10,750.25,449.33,59.94,105.03,0.89,-1,-1,-1
40,11,84.46,352.56,71.40,85.01,0.82,-1,-1,-1
40,12,890.97,303.81,51.95,89.85,0.86,-1,-1,-1
40,13,369.83,-0.15,34.03,61.30,0.75,-1,-1,-1
40,14,1055.47,313.00,47.68,105.58,0.87,-1,-1,-1
40,15,976.23,14.19,34.19,65.27,0.70,-1,-1,-1
40,16,612.42,1049.63,53.90,125.73,0.56,-1,-1,-1
40,17,1186.75,7.31,30.92,72.75,0.70,-1,-1,-1
40,18,1455.20,559.19,63.93,116.70,0.89,-1,-1,-1
40,19,1846.29,738.06,75.85,142.26,0.90,-1,-1,-1
41,1,121.65,547.38,67.47,113.21,0.91,-1,-1,-1
41,2,1181.28,673.72,67.12,129.31,0.87,-1,-1,-1
41,4,845.86,451.09,54.69,97.22,0.88,-1,-1,-1
41,6,328.20,467.85,58.42,97.04,0.86,-1,-1,-1
41,7,584.05,326.77,56.42,64.84,0.74,-1,-1,-1
41,8,464.29,340.86,70.15,87.50,0.90,-1,-1,-1
41,9,630.10,274.00,50.34,89.54,0.85,-1,-1,-1
41,10,746.35,447.19,60.20,104.64,0.90,-1,-1,-1
41,11,85.35,353.64,70.74,84.68,0.84,-1,-1,-1
41,12,886.51,303.71,50.86,89.11,0.85,-1,-1,-1
41,13,367.96,-0.80,34.93,61.93,0.70,-1,-1,-1
41,14,1054.91,310.23,45.93,103.84,0.88,-1,-1,-1
41,15,974.43,13.43,34.20,65.40,0.69,-1,-1,-1
41,16,612.51,1049.64,53.55,124.76,0.62,-1,-1,-1
41,17,1186.29,7.24,30.97,72.84,0.69,-1,-1,-1
41,18,1445.24,556.94,63.84,114.11,0.91,-1,-1,-1
41,19,1837.05,736.09,76.59,144.54,0.88,-1,-1,-1
42,1,114.19,546.66,67.09,110.78,0.92,-1,-1,-1
42,2,1171.05,673.10,64.59,127.62,0.87,-1,-1,-1
42,4,843.33,450.60,52.73,93.87,0.88,-1,-1,-1
42,6,325.97,471.72,56.57,92.91,0.84,-1,-1,-1
42,7,581.37,325.52,58.34,66.40,0.84,-1,-1,-1
42,8,465.10,341.33,71.23,87.84,0.89,-1,-1,-1
42,9,624.24,273.58,51.41,92.89,0.82,-1,-1,-1
42,10,742.72,445.80,59.73,103.61,0.89,-1,-1,-1
42,11,85.86,354.29,70.41,84.98,0.80,-1,-1,-1
42,12,878.66,303.65,51.84,89.77,0.85,-1,-1,-1
42,13,367.67,-0.32,35.04,61.22,0.77,-1,-1,-1
42,14,1054.80,307.23,45.42,105.17,0.88,-1,-1,-1
42,15,973.24,12.77,33.59,65.29,0.69,-1,-1,-1
42,16,612.61,1049.64,54.18,126.16,0.61,-1,-1,-1
42,17,1186.04,7.06,31.13,73.28,0.65,-1,-1,-1
42,18,1437.98,556.64,64.44,113.57,0.89,-1,-1,-1
42,19,1831.36,733.96,76.81,146.30,0.82,-1,-1,-1
43,1,107.88,546.01,68.38,111.73,0.90,-1,-1,-1
43,2,1162.66,671.14,64.72,128.79,0.89,-1,-1,-1
43,4,841.98,450.30,50.72,90.84,0.89,-1,-1,-1
43,6,324.62,480.29,52.54,83.62,0.81,-1,-1,-1
43,7,581.10,325.92,59.19,66.99,0.86,-1,-1,-1
43,8,465.39,342.03,71.86,87.86,0.90,-1,-1,-1
43,9,619.02,274.63,50.76,93.15,0.83,-1,-1,-1
43,10,738.36,445.59,58.84,101.89,0.89,-1,-1,-1
43,11,85.71,354.32,69.23,84.65,0.74,-1,-1,-1
43,12,868.85,303.28,54.04,91.27,0.85,-1,-1,-1
43,13,366.96,-0.54,36.02,62.17,0.78,-1,-1,-1
43,14,1054.45,304.40,44.29,104.78,0.87,-1,-1,-1
43,15,971.87,13.25,32.67,64.63,0.69,-1,-1,-1
43,16,612.28,1049.64,55.14,128.47,0.58,-1,-1,-1
43,17,1185.97,6.83,31.15,73.34,0.63,-1,-1,-1
43,18,1431.86,557.04,63.20,112.03,0.89,-1,-1,-1
43,19,1823.18,729.89,78.48,150.72,0.65,-1,-1,-1
44,1,104.82,545.59,67.89,110.76,0.90,-1,-1,-1
44,2,1153.60,670.46,64.92,127.45,0.90,-1,-1,-1
44,4,840.70,449.37,49.37,89.31,0.89,-1,-1,-1
44,6,323.22,491.47,46.54,70.34,0.85,-1,-1,-1
44,7,581.30,327.04,58.28,66.45,0.88,-1,-1,-1
44,8,466.39,342.59,72.23,87.96,0.90,-1,-1,-1
44,9,615.40,275.02,47.70,87.70,0.80,-1,-1,-1
44,10,733.78,445.37,56.75,98.11,0.89,-1,-1,-1
44,11,85.84,355.00,68.00,84.07,0.81,-1,-1,-1
44,12,860.14,302.90,56.62,93.63,0.86,-1,-1,-1
44,13,365.05,-0.98,36.21,62.35,0.77,-1,-1,-1
44,14,1054.90,302.95,43.00,103.28,0.86,-1,-1,-1
44,15,969.89,11.68,32.71,66.26,0.33,-1,-1,-1
44,16,612.78,1049.64,54.25,126.68,0.54,-1,-1,-1
44,17,1185.85,6.60,31.33,73.52,0.59,-1,-1,-1
44,18,1420.28,557.72,62.30,111.46,0.86,-1,-1,-1
44,19,1817.25,725.70,78.16,151.36,0.76,-1,-1,-1
44,20,94.71,8.25,32.41,74.66,0.59,-1,-1,-1
45,1,101.22,544.59,67.27,109.08,0.90,-1,-1,-1
45,2,1143.19,668.48,66.48,126.96,0.90,-1,-1,-1
45,4,838.17,447.06,48.91,90.16,0.89,-1,-1,-1
45,6,320.90,496.03,42.84,61.40,0.85,-1,-1,-1
45,7,581.53,327.09,58.35,67.94,0.88,-1,-1,-1
45,8,465.58,343.43,72.62,87.78,0.88,-1,-1,-1
45,9,613.61,275.16,44.50,81.93,0.80,-1,-1,-1
45,10,728.96,444.46,55.42,96.27,0.90,-1,-1,-1
45,11,84.69,354.37,68.08,85.18,0.74,-1,-1,-1
45,12,853.02,303.53,57.85,93.75,0.85,-1,-1,-1
45,13,362.88,-1.85,36.63,63.29,0.75,-1,-1,-1
45,14,1054.44,301.03,42.24,103.27,0.87,-1,-1,-1
45,15,967.74,10.00,32.99,68.18,0.57,-1,-1,-1
45,16,612.41,1049.64,55.48,129.55,0.54,-1,-1,-1
45,17,1185.35,6.69,31.42,73.46,0.59,-1,-1,-1
45,18,1407.94,556.02,62.53,113.06,0.88,-1,-1,-1
45,19,1811.64,722.37,76.29,148.80,0.67,-1,-1,-1
45,20,94.92,8.95,31.93,73.50,0.59,-1,-1,-1
46,1,97.41,543.82,66.25,105.78,0.90,-1,-1,-1
46,2,1134.65,666.23,65.57,122.08,0.91,-1,-1,-1
46,4,834.97,445.15,49.14,91.85,0.89,-1,-1,-1
46,6,318.86,498.33,38.87,51.81,0.85,-1,-1,-1
46,7,580.75,329.09,58.04,68.95,0.87,-1,-1,-1
46,8,461.34,343.16,74.96,89.59,0.88,-1,-1,-1
46,9,610.21,274.50,43.98,80.99,0.83,-1,-1,-1
46,10,722.00,443.29,54.85,95.18,0.90,-1,-1,-1
46,11,84.54,351.25,67.78,86.04,0.76,-1,-1,-1
46,12,848.61,304.65,57.94,92.91,0.85,-1,-1,-1
46,13,358.61,-2.77,36.70,65.00,0.71,-1,-1,-1
46,14,1053.56,299.27,41.79,102.82,0.88,-1,-1,-1
46,15,965.78,11.19,32.86,68.31,0.66,-1,-1,-1
46,16,612.60,1049.64,54.83,127.96,0.52,-1,-1,-1
46,17,1185.75,7.15,31.18,72.90,0.65,-1,-1,-1
46,18,1398.36,554.76,62.51,113.67,0.90,-1,-1,-1
46,19,1805.46,719.38,75.22,147.81,0.87,-1,-1,-1
46,20,95.15,9.99,31.44,72.27,0.55,-1,-1,-1
46,21,1865.42,278.74,62.65,88.46,0.71,-1,-1,-1
46,22,1435.08,24.22,24.24,54.27,0.62,-1,-1,-1
47,1,94.43,542.00,67.82,105.51,0.91,-1,-1,-1
47,2,1127.00,664.78,66.09,122.31,0.90,-1,-1,-1
47,4,831.64,442.72,49.41,93.40,0.90,-1,-1,-1
47,6,316.91,501.67,35.22,42.45,0.65,-1,-1,-1
47,7,579.31,328.27,59.04,71.55,0.88,-1,-1,-1
47,8,458.59,343.81,75.55,89.05,0.88,-1,-1,-1
47,9,605.55,274.37,45.14,83.53,0.81,-1,-1,-1
47,10,713.37,440.65,56.35,96.64,0.91,-1,-1,-1
47,11,82.25,347.41,70.54,90.79,0.83,-1,-1,-1
47,12,844.37,305.06,57.52,92.59,0.87,-1,-1,-1
47,13,355.54,-3.80,36.67,66.29,0.68,-1,-1,-1
47,14,1053.13,299.13,41.14,101.31,0.89,-1,-1,-1
